CycleCrossover,SwapMutator,SUSSelector,0.551,1533,1557.331344
CycleCrossover,SwapMutator,SUSSelector,0.422,1176,1641.655936
CycleCrossover,SwapMutator,SUSSelector,0.42,1179,1647.855372
CycleCrossover,SwapMutator,SUSSelector,0.628,1751,1649.749989
CycleCrossover,SwapMutator,SUSSelector,0.428,1197,1637.027939
CycleCrossover,SwapMutator,SUSSelector,0.257,722,1667.549346
CycleCrossover,SwapMutator,SUSSelector,0.301,837,1594.224953
CycleCrossover,SwapMutator,SUSSelector,0.239,671,1550.681389
CycleCrossover,SwapMutator,SUSSelector,0.226,584,1586.862477
CycleCrossover,SwapMutator,SUSSelector,0.306,806,1676.486851
CycleCrossover,SwapMutator,SUSSelector,0.394,1050,1569.664906
CycleCrossover,SwapMutator,SUSSelector,0.237,657,1562.341576
CycleCrossover,SwapMutator,SUSSelector,0.348,967,1579.363407
CycleCrossover,SwapMutator,SUSSelector,0.441,1206,1556.543044
CycleCrossover,SwapMutator,SUSSelector,0.314,878,1556.60193
CycleCrossover,SwapMutator,SUSSelector,0.293,822,1530.853015
CycleCrossover,SwapMutator,SUSSelector,0.177,499,1534.920558
CycleCrossover,SwapMutator,SUSSelector,0.265,747,1559.718549
CycleCrossover,SwapMutator,SUSSelector,0.193,543,1620.570322
CycleCrossover,SwapMutator,SUSSelector,0.261,734,1681.950952
CycleCrossover,SwapMutator,SUSSelector,0.517,1446,1638.013276
CycleCrossover,SwapMutator,SUSSelector,0.332,811,1739.919193
CycleCrossover,SwapMutator,SUSSelector,0.402,1131,1634.855371
CycleCrossover,SwapMutator,SUSSelector,0.354,990,1642.642529
CycleCrossover,SwapMutator,SUSSelector,0.261,728,1723.596391
CycleCrossover,SwapMutator,SUSSelector,0.27,756,1622.376566
CycleCrossover,SwapMutator,SUSSelector,0.204,575,1708.439426
CycleCrossover,SwapMutator,SUSSelector,0.28,739,1635.876023
CycleCrossover,SwapMutator,SUSSelector,0.185,518,1663.255847
CycleCrossover,SwapMutator,SUSSelector,0.272,763,1649.51161
CycleCrossover,SwapMutator,SUSSelector,0.183,513,1740.582951
CycleCrossover,SwapMutator,SUSSelector,0.456,1217,1672.709267
CycleCrossover,SwapMutator,SUSSelector,0.4,1098,1634.042893
CycleCrossover,SwapMutator,SUSSelector,0.46,1221,1507.395734
CycleCrossover,SwapMutator,SUSSelector,0.258,709,1685.775157
CycleCrossover,SwapMutator,SUSSelector,0.442,1244,1500.461061
CycleCrossover,SwapMutator,SUSSelector,0.256,666,1605.598661
CycleCrossover,SwapMutator,SUSSelector,0.55,1432,1638.026884
CycleCrossover,SwapMutator,SUSSelector,0.219,612,1636.054136
CycleCrossover,SwapMutator,SUSSelector,0.776,2123,1597.7734
CycleCrossover,SwapMutator,SUSSelector,0.189,508,1679.731691
CycleCrossover,SwapMutator,SUSSelector,0.296,788,1660.706986
CycleCrossover,SwapMutator,SUSSelector,0.606,1612,1601.926361
CycleCrossover,SwapMutator,SUSSelector,0.225,625,1678.285743
CycleCrossover,SwapMutator,SUSSelector,0.539,1494,1731.862488
CycleCrossover,SwapMutator,SUSSelector,0.293,820,1648.655988
CycleCrossover,SwapMutator,SUSSelector,0.206,566,1683.711512
CycleCrossover,SwapMutator,SUSSelector,0.285,796,1724.961732
CycleCrossover,SwapMutator,SUSSelector,0.557,1519,1759.874452
CycleCrossover,SwapMutator,SUSSelector,0.391,1047,1676.23997
CycleCrossover,SwapMutator,SUSSelector,0.259,704,1728.139068
CycleCrossover,SwapMutator,SUSSelector,0.476,1338,1726.614242
CycleCrossover,SwapMutator,SUSSelector,0.435,1166,1675.135145
CycleCrossover,SwapMutator,SUSSelector,0.195,541,1704.644852
CycleCrossover,SwapMutator,SUSSelector,0.304,823,1670.005375
CycleCrossover,SwapMutator,SUSSelector,0.283,789,1611.558525
CycleCrossover,SwapMutator,SUSSelector,0.364,1022,1649.902558
CycleCrossover,SwapMutator,SUSSelector,0.347,925,1713.480405
CycleCrossover,SwapMutator,SUSSelector,0.412,1053,1582.44474
CycleCrossover,SwapMutator,SUSSelector,0.243,641,1646.767015
CycleCrossover,SwapMutator,SUSSelector,0.388,1035,1624.655517
CycleCrossover,SwapMutator,SUSSelector,0.891,2443,1524.759163
CycleCrossover,SwapMutator,SUSSelector,0.387,1087,1661.900444
CycleCrossover,SwapMutator,SUSSelector,0.438,1207,1657.31296
CycleCrossover,SwapMutator,SUSSelector,0.337,895,1636.734029
CycleCrossover,SwapMutator,SUSSelector,0.275,736,1610.055463
CycleCrossover,SwapMutator,SUSSelector,0.28,748,1708.14656
CycleCrossover,SwapMutator,SUSSelector,0.23,614,1611.902197
CycleCrossover,SwapMutator,SUSSelector,0.427,1138,1581.198379
CycleCrossover,SwapMutator,SUSSelector,0.307,816,1607.781389
CycleCrossover,SwapMutator,SUSSelector,0.439,1111,1603.0523
CycleCrossover,SwapMutator,SUSSelector,0.449,1194,1653.303147
CycleCrossover,SwapMutator,SUSSelector,0.199,540,1667.07922
CycleCrossover,SwapMutator,SUSSelector,0.343,917,1617.629978
CycleCrossover,SwapMutator,SUSSelector,0.411,1109,1657.65626
CycleCrossover,SwapMutator,SUSSelector,0.188,531,1695.607291
CycleCrossover,SwapMutator,SUSSelector,0.225,632,1687.169264
CycleCrossover,SwapMutator,SUSSelector,0.379,1062,1680.59881
CycleCrossover,SwapMutator,SUSSelector,0.315,886,1601.988703
CycleCrossover,SwapMutator,SUSSelector,0.429,1199,1600.450582
CycleCrossover,SwapMutator,SUSSelector,0.199,556,1719.739419
CycleCrossover,SwapMutator,SUSSelector,0.653,1753,1567.444458
CycleCrossover,SwapMutator,SUSSelector,0.266,741,1622.251272
CycleCrossover,SwapMutator,SUSSelector,0.314,810,1607.838973
CycleCrossover,SwapMutator,SUSSelector,0.179,499,1684.652644
CycleCrossover,SwapMutator,SUSSelector,0.366,998,1637.500868
CycleCrossover,SwapMutator,SUSSelector,0.42,1100,1712.710042
CycleCrossover,SwapMutator,SUSSelector,0.42,1142,1709.257941
CycleCrossover,SwapMutator,SUSSelector,0.295,794,1667.085944
CycleCrossover,SwapMutator,SUSSelector,0.314,871,1713.075442
CycleCrossover,SwapMutator,SUSSelector,0.446,1253,1628.342196
CycleCrossover,SwapMutator,SUSSelector,0.199,561,1644.176991
OrderCrossover,InvertMutator,RouletteSelector,0.753,516,2086.030653
OrderCrossover,InvertMutator,RouletteSelector,1.306,1052,2130.16361
OrderCrossover,InvertMutator,RouletteSelector,0.988,769,2118.616845
OrderCrossover,InvertMutator,RouletteSelector,1.276,972,2105.83098
OrderCrossover,InvertMutator,RouletteSelector,1.421,1103,2182.684639
OrderCrossover,InvertMutator,RouletteSelector,1.367,1075,2059.460212
OrderCrossover,InvertMutator,RouletteSelector,1.251,949,2150.864617
OrderCrossover,InvertMutator,RouletteSelector,1.646,1259,2125.754772
OrderCrossover,InvertMutator,RouletteSelector,1.092,878,2186.004621
OrderCrossover,InvertMutator,RouletteSelector,1.1,837,2292.855095
OrderCrossover,InvertMutator,RouletteSelector,1.181,939,2255.12406
OrderCrossover,InvertMutator,RouletteSelector,1.249,982,2069.532148
OrderCrossover,InvertMutator,RouletteSelector,1.782,1427,2040.715362
OrderCrossover,InvertMutator,RouletteSelector,1.665,1303,1967.461921
OrderCrossover,InvertMutator,RouletteSelector,0.9,726,2225.109718
OrderCrossover,InvertMutator,RouletteSelector,2.635,2059,2107.536104
OrderCrossover,InvertMutator,RouletteSelector,0.83,637,1987.304572
OrderCrossover,InvertMutator,RouletteSelector,0.704,540,2022.517435
OrderCrossover,InvertMutator,RouletteSelector,0.786,616,2075.88879
OrderCrossover,InvertMutator,RouletteSelector,1.454,1141,2204.849667
OrderCrossover,InvertMutator,RouletteSelector,1.07,821,2074.438555
OrderCrossover,InvertMutator,RouletteSelector,1.146,905,2095.063486
OrderCrossover,InvertMutator,RouletteSelector,0.814,619,2090.238196
OrderCrossover,InvertMutator,RouletteSelector,0.725,538,2024.929538
OrderCrossover,InvertMutator,RouletteSelector,0.858,662,1935.369164
OrderCrossover,InvertMutator,RouletteSelector,0.657,499,2108.071943
OrderCrossover,InvertMutator,RouletteSelector,0.849,684,2033.036568
OrderCrossover,InvertMutator,RouletteSelector,1.328,1032,2251.435907
OrderCrossover,InvertMutator,RouletteSelector,0.917,734,2120.82833
OrderCrossover,InvertMutator,RouletteSelector,1.053,831,2095.970077
OrderCrossover,InvertMutator,RouletteSelector,1.065,798,2108.534283
OrderCrossover,InvertMutator,RouletteSelector,1.338,1086,2222.388937
OrderCrossover,InvertMutator,RouletteSelector,0.731,585,2190.630995
OrderCrossover,InvertMutator,RouletteSelector,1.465,1181,2048.760464
OrderCrossover,InvertMutator,RouletteSelector,0.665,538,2197.537408
OrderCrossover,InvertMutator,RouletteSelector,1.833,1460,1998.577831
OrderCrossover,InvertMutator,RouletteSelector,0.709,569,1994.603612
OrderCrossover,InvertMutator,RouletteSelector,0.958,770,2142.951331
OrderCrossover,InvertMutator,RouletteSelector,1.022,785,2022.913483
OrderCrossover,InvertMutator,RouletteSelector,0.746,599,2231.081938
OrderCrossover,InvertMutator,RouletteSelector,1.651,1337,2007.052278
OrderCrossover,InvertMutator,RouletteSelector,1.262,998,2035.349778
OrderCrossover,InvertMutator,RouletteSelector,1.183,883,2185.699256
OrderCrossover,InvertMutator,RouletteSelector,1.526,1222,2085.611177
OrderCrossover,InvertMutator,RouletteSelector,0.831,670,2069.632452
OrderCrossover,InvertMutator,RouletteSelector,0.741,589,2000.027833
OrderCrossover,InvertMutator,RouletteSelector,0.64,502,1958.295099
OrderCrossover,InvertMutator,RouletteSelector,0.821,642,1889.999516
OrderCrossover,InvertMutator,RouletteSelector,0.647,519,2095.59133
OrderCrossover,InvertMutator,RouletteSelector,1.456,1152,2015.10431
OrderCrossover,InvertMutator,RouletteSelector,0.72,561,2178.882845
OrderCrossover,InvertMutator,RouletteSelector,1.56,1242,2117.131369
OrderCrossover,InvertMutator,RouletteSelector,1.048,831,2265.551714
OrderCrossover,InvertMutator,RouletteSelector,1.683,1300,2264.006134
OrderCrossover,InvertMutator,RouletteSelector,1.156,903,2024.568137
OrderCrossover,InvertMutator,RouletteSelector,0.738,557,2056.579261
OrderCrossover,InvertMutator,RouletteSelector,0.756,571,2159.767405
OrderCrossover,InvertMutator,RouletteSelector,1.321,1011,2165.571464
OrderCrossover,InvertMutator,RouletteSelector,0.833,657,2087.521517
OrderCrossover,InvertMutator,RouletteSelector,1.437,1125,2016.24101
OrderCrossover,InvertMutator,RouletteSelector,0.719,551,2162.508886
OrderCrossover,InvertMutator,RouletteSelector,0.717,573,2050.649862
OrderCrossover,InvertMutator,RouletteSelector,0.751,598,2035.987097
OrderCrossover,InvertMutator,RouletteSelector,0.69,542,2178.539411
OrderCrossover,InvertMutator,RouletteSelector,0.929,732,1993.594458
OrderCrossover,InvertMutator,RouletteSelector,0.651,514,2189.241798
OrderCrossover,InvertMutator,RouletteSelector,1.168,940,2045.626103
OrderCrossover,InvertMutator,RouletteSelector,1.12,890,2080.733622
OrderCrossover,InvertMutator,RouletteSelector,1.255,939,2113.906698
OrderCrossover,InvertMutator,RouletteSelector,1.126,908,2069.780817
OrderCrossover,InvertMutator,RouletteSelector,1.639,1281,2123.866933
OrderCrossover,InvertMutator,RouletteSelector,0.705,548,2153.135469
OrderCrossover,InvertMutator,RouletteSelector,0.986,787,2050.765451
OrderCrossover,InvertMutator,RouletteSelector,0.791,626,2085.85811
OrderCrossover,InvertMutator,RouletteSelector,0.861,679,2062.054013
OrderCrossover,InvertMutator,RouletteSelector,1.227,981,2167.335421
OrderCrossover,InvertMutator,RouletteSelector,1.628,1280,2139.092067
OrderCrossover,InvertMutator,RouletteSelector,1.074,805,1985.384747
OrderCrossover,InvertMutator,RouletteSelector,1.308,1038,2011.045256
OrderCrossover,InvertMutator,RouletteSelector,0.645,520,2305.34392
OrderCrossover,InvertMutator,RouletteSelector,0.927,724,2157.598236
OrderCrossover,InvertMutator,RouletteSelector,0.695,541,2047.333651
OrderCrossover,InvertMutator,RouletteSelector,1.874,1425,2091.614831
OrderCrossover,InvertMutator,RouletteSelector,1.874,1485,2167.812834
OrderCrossover,InvertMutator,RouletteSelector,1.834,1440,2175.193242
OrderCrossover,InvertMutator,RouletteSelector,3.494,2638,1983.988732
OrderCrossover,InvertMutator,RouletteSelector,0.645,502,2183.705766
OrderCrossover,InvertMutator,RouletteSelector,1.119,829,2229.022083
OrderCrossover,InvertMutator,RouletteSelector,0.827,646,2092.059195
OrderCrossover,InvertMutator,RouletteSelector,1.8,1439,2250.531749
OrderCrossover,InvertMutator,RouletteSelector,1.37,1047,2083.286672
OrderCrossover,InvertMutator,RouletteSelector,1.585,1275,2047.963434
OrderCrossover,InvertMutator,RouletteSelector,1.229,978,2158.275759
OrderCrossover,InvertMutator,RouletteSelector,0.715,560,2107.393064
OrderCrossover,InvertMutator,RouletteSelector,1.37,1078,2094.323791
OrderCrossover,InvertMutator,RouletteSelector,2.546,2010,2092.406088
OrderCrossover,InvertMutator,RouletteSelector,0.883,718,2248.092578
OrderCrossover,InvertMutator,RouletteSelector,1.289,1046,2055.872339
OrderCrossover,InvertMutator,RouletteSelector,1.007,817,2169.581224
OrderCrossover,InvertMutator,RouletteSelector,1.154,935,2068.41122
OrderCrossover,InvertMutator,TournamentSelector,6.472,6238,697.0957997
OrderCrossover,InvertMutator,TournamentSelector,0.639,633,696.9653514
OrderCrossover,InvertMutator,TournamentSelector,0.637,633,696.9653514
OrderCrossover,InvertMutator,TournamentSelector,0.512,499,696.9653514
OrderCrossover,InvertMutator,TournamentSelector,0.497,499,696.9653514
OrderCrossover,InvertMutator,TournamentSelector,0.496,499,696.9653514
OrderCrossover,InvertMutator,TournamentSelector,0.498,501,696.9653514
OrderCrossover,InvertMutator,TournamentSelector,0.523,499,696.9653514
OrderCrossover,InvertMutator,TournamentSelector,1.276,1193,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.533,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.509,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.509,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.51,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.497,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.5,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.499,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.497,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.497,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.498,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.532,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.5,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.534,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.53,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.5,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.501,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.497,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.497,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.497,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.498,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.502,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.504,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.503,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.513,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.536,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.499,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.531,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.531,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.507,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.497,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.501,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.504,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.504,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.51,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.508,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.713,697,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.505,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.515,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.529,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.543,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.526,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.515,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.5,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.495,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.507,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.504,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.499,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.53,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.53,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.504,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.493,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.499,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.509,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.511,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.527,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.505,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.492,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.527,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.527,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.524,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.529,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.526,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.528,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.544,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.532,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.522,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.526,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.53,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.528,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.522,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.493,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.498,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.518,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.498,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.51,499,694.2966772
OrderCrossover,InvertMutator,TournamentSelector,0.497,499,694.2966772
